mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__n_estimators,param_model__min_samples_split,param_model__min_samples_leaf,param_model__max_features,param_model__max_depth,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.7074635982513428,0.033887530094020867,0.10548181533813476,0.029103352910542724,76,2,7,log2,5,"{'model__n_estimators': 76, 'model__min_samples_split': 2, 'model__min_samples_leaf': 7, 'model__max_features': 'log2', 'model__max_depth': 5}",0.8725549849279892,0.875401222507536,0.8621022334309049,0.8641330697274754,0.8645179994830345,0.8677419020153879,0.005235533158871492,295
2.3321120262146,0.07516781965447183,0.13790655136108398,0.022460996598413455,166,2,5,log2,13,"{'model__n_estimators': 166, 'model__min_samples_split': 2, 'model__min_samples_leaf': 5, 'model__max_features': 'log2', 'model__max_depth': 13}",0.8826155520821704,0.8888243831640057,0.8762887462188161,0.8753623998379244,0.8764396442718121,0.8799061451149457,0.005150217083295918,31
0.7344015598297119,0.024840033208150925,0.06516380310058593,0.005499171201415651,105,5,3,sqrt,3,"{'model__n_estimators': 105, 'model__min_samples_split': 5, 'model__min_samples_leaf': 3, 'model__max_features': 'sqrt', 'model__max_depth': 3}",0.8584068326448588,0.8561997599642738,0.8417435711142005,0.8513465555423598,0.849644760833572,0.851468296019853,0.0058041436468093096,359
2.2570613384246827,0.05346800495377375,0.1401888370513916,0.0318635655867799,164,7,7,sqrt,15,"{'model__n_estimators': 164, 'model__min_samples_split': 7, 'model__min_samples_leaf': 7, 'model__max_features': 'sqrt', 'model__max_depth': 15}",0.8827983699899518,0.8889513788098693,0.8766827578016388,0.8730444380794031,0.8760805627938496,0.8795115014949426,0.005683499427254725,67
1.7769545555114745,0.08818313769482711,0.14050507545471191,0.03606494101484733,209,7,2,log2,5,"{'model__n_estimators': 209, 'model__min_samples_split': 7, 'model__min_samples_leaf': 2, 'model__max_features': 'log2', 'model__max_depth': 5}",0.8719200066986714,0.8738723903092552,0.8624557260920898,0.865927778515191,0.8667220890997115,0.8681795981429838,0.004155869928526687,285
0.7801632404327392,0.049821392115522174,0.061415243148803714,0.011508654277538789,59,13,8,log2,10,"{'model__n_estimators': 59, 'model__min_samples_split': 13, 'model__min_samples_leaf': 8, 'model__max_features': 'log2', 'model__max_depth': 10}",0.8819903427486881,0.8895598414647762,0.8733392481644231,0.8723262751234779,0.8778703813668849,0.8790172177736502,0.006297772186812864,111
0.48364787101745604,0.02466987132693909,0.042081165313720706,0.007424664402708735,34,1,10,sqrt,13,"{'model__n_estimators': 34, 'model__min_samples_split': 1, 'model__min_samples_leaf': 10, 'model__max_features': 'sqrt', 'model__max_depth': 13}",0.880392430501284,0.8871790219939711,0.8746526201071656,0.8726434404756084,0.8760987264483768,0.8781932479052813,0.00516340910461696,147
2.2882510662078857,0.04887638249609426,0.15354466438293457,0.011924818237046116,175,6,8,sqrt,13,"{'model__n_estimators': 175, 'model__min_samples_split': 6, 'model__min_samples_leaf': 8, 'model__max_features': 'sqrt', 'model__max_depth': 13}",0.8818368315284136,0.8878977336161662,0.8751332583500415,0.8748356538566329,0.8767623984407202,0.879293175158395,0.004981723572916262,87
0.8971296310424804,0.05038555875395303,0.07436041831970215,0.015401104229948654,68,12,5,sqrt,10,"{'model__n_estimators': 68, 'model__min_samples_split': 12, 'model__min_samples_leaf': 5, 'model__max_features': 'sqrt', 'model__max_depth': 10}",0.8806854973763536,0.8864184436753377,0.8740350558532378,0.8757480281955806,0.8779081058801339,0.8789590261961286,0.004342442572401843,117
0.4743510246276855,0.02211702088372204,0.05612926483154297,0.022627366380919278,40,12,2,log2,7,"{'model__n_estimators': 40, 'model__min_samples_split': 12, 'model__min_samples_leaf': 2, 'model__max_features': 'log2', 'model__max_depth': 7}",0.8775831751702579,0.8820922183766886,0.870091447014524,0.8693397511579329,0.8735257749243763,0.8745264733287559,0.004778218640035705,230
0.6839001178741455,0.00989999231002061,0.10698308944702148,0.04608724727721249,51,8,1,sqrt,9,"{'model__n_estimators': 51, 'model__min_samples_split': 8, 'model__min_samples_leaf': 1, 'model__max_features': 'sqrt', 'model__max_depth': 9}",0.8814670090432063,0.8889318410181981,0.8741817622936503,0.8726951370308015,0.8745778696827647,0.8783707238137243,0.006087193199411809,143
0.6452245235443115,0.03677980786777883,0.11271576881408692,0.06866881350779502,121,13,3,log2,1,"{'model__n_estimators': 121, 'model__min_samples_split': 13, 'model__min_samples_leaf': 3, 'model__max_features': 'log2', 'model__max_depth': 1}",0.7988884392095568,0.8008484983811544,0.7942728600071257,0.822373430765039,0.788544322810057,0.8009855102345865,0.011503933599925294,447
1.563053512573242,0.07147774072224969,0.12736754417419432,0.02582073776539171,107,13,6,log2,15,"{'model__n_estimators': 107, 'model__min_samples_split': 13, 'model__min_samples_leaf': 6, 'model__max_features': 'log2', 'model__max_depth': 15}",0.88176426258792,0.888130791559674,0.8748859532076315,0.8745101052793361,0.877627267837058,0.879383676094324,0.005084198946501357,80
1.1000871658325195,0.055304140116450434,0.11049671173095703,0.023043356282998403,181,10,6,sqrt,2,"{'model__n_estimators': 181, 'model__min_samples_split': 10, 'model__min_samples_leaf': 6, 'model__max_features': 'sqrt', 'model__max_depth': 2}",0.844182622529865,0.838474796248744,0.8327881908301489,0.8383511593301803,0.8322041594768866,0.837200185683165,0.004384741114023126,407
0.37261099815368653,0.024486394547810268,0.06621255874633789,0.019237077929418228,64,5,2,sqrt,1,"{'model__n_estimators': 64, 'model__min_samples_split': 5, 'model__min_samples_leaf': 2, 'model__max_features': 'sqrt', 'model__max_depth': 1}",0.8247948531874512,0.8178387015741878,0.7764822589997415,0.8202699398503596,0.8027126719434412,0.8084196851110363,0.017606031489011513,441
1.9812798500061035,0.028303392895264245,0.15108256340026854,0.018301840675232606,227,10,8,log2,5,"{'model__n_estimators': 227, 'model__min_samples_split': 10, 'model__min_samples_leaf': 8, 'model__max_features': 'log2', 'model__max_depth': 5}",0.871847437758178,0.8748897510327117,0.863908818454273,0.8655386571470487,0.866390951705637,0.8685151232195697,0.004155230401134708,279
0.28944034576416017,0.04648799275736206,0.08078904151916504,0.06231031264276258,40,13,6,sqrt,1,"{'model__n_estimators': 40, 'model__min_samples_split': 13, 'model__min_samples_leaf': 6, 'model__max_features': 'sqrt', 'model__max_depth': 1}",0.7996169197275874,0.8128649380372893,0.8124351173302222,0.8153035775413398,0.8001215567649134,0.8080684218802704,0.006767608553034979,442
1.2521150588989258,0.043334636452848976,0.11486220359802246,0.02691105838663031,208,7,1,sqrt,2,"{'model__n_estimators': 208, 'model__min_samples_split': 7, 'model__min_samples_leaf': 1, 'model__max_features': 'sqrt', 'model__max_depth': 2}",0.8411898515127832,0.8448322541029363,0.8374283059597745,0.835154356133377,0.8290408891807494,0.8375291313779242,0.005374689800673322,403
0.19399566650390626,0.017894785784581292,0.04123711585998535,0.0074679681709073804,24,10,10,sqrt,2,"{'model__n_estimators': 24, 'model__min_samples_split': 10, 'model__min_samples_leaf': 10, 'model__max_features': 'sqrt', 'model__max_depth': 2}",0.8325715920509099,0.8404690465557664,0.8274348029592785,0.8290450807933326,0.8244475803916365,0.8307936205501848,0.005502478053223973,421
2.6233466148376463,0.03879026747718929,0.17131829261779785,0.028919695456734888,207,10,3,log2,10,"{'model__n_estimators': 207, 'model__min_samples_split': 10, 'model__min_samples_leaf': 3, 'model__max_features': 'log2', 'model__max_depth': 10}",0.8829644412191582,0.8882577872055376,0.8755035174615595,0.8749767714802679,0.8785480254011723,0.880050108553539,0.004990507331999164,20
0.7070117950439453,0.027428894597152875,0.05502142906188965,0.006714747763995571,43,3,3,log2,15,"{'model__n_estimators': 43, 'model__min_samples_split': 3, 'model__min_samples_leaf': 3, 'model__max_features': 'log2', 'model__max_depth': 15}",0.8792536563581557,0.8848889136987831,0.8737109044801352,0.8701997303395905,0.8747839573014397,0.8765674324356209,0.005066577047152466,191
0.7946650981903076,0.05442091985155011,0.06591672897338867,0.0038802970787992688,99,3,4,sqrt,4,"{'model__n_estimators': 99, 'model__min_samples_split': 3, 'model__min_samples_leaf': 4, 'model__max_features': 'sqrt', 'model__max_depth': 4}",0.8643156190688847,0.8657453667522608,0.8545244964825385,0.8577695032240487,0.8581530357754134,0.8601016042606291,0.004241455444089449,331
0.5168468952178955,0.01884698755359586,0.05834827423095703,0.009915585139521673,62,2,2,log2,4,"{'model__n_estimators': 62, 'model__min_samples_split': 2, 'model__min_samples_leaf': 2, 'model__max_features': 'log2', 'model__max_depth': 4}",0.8620199285475046,0.8645326281120911,0.8547892666773786,0.8570890647813725,0.8575669086158597,0.8591995593468413,0.003548704609670898,335
1.4364200592041017,0.030309014870438796,0.10688815116882325,0.00793926234623864,213,8,7,log2,3,"{'model__n_estimators': 213, 'model__min_samples_split': 8, 'model__min_samples_leaf': 7, 'model__max_features': 'log2', 'model__max_depth': 3}",0.8558683152841352,0.8493231550742435,0.8455048448055441,0.8511663162012812,0.8477368785061092,0.8499199019742626,0.0035086064885828205,374
1.17448091506958,0.0356775364618926,0.07439126968383789,0.00762995593061851,82,9,7,sqrt,12,"{'model__n_estimators': 82, 'model__min_samples_split': 9, 'model__min_samples_leaf': 7, 'model__max_features': 'sqrt', 'model__max_depth': 12}",0.8823364407725802,0.8883261694763872,0.8741272713300686,0.8752394458688166,0.8755272699328644,0.8791113194761435,0.005440448881956463,106
1.0289993286132812,0.03607937616678256,0.07242646217346191,0.011163304382146888,92,9,2,sqrt,8,"{'model__n_estimators': 92, 'model__min_samples_split': 9, 'model__min_samples_leaf': 2, 'model__max_features': 'sqrt', 'model__max_depth': 8}",0.8795229987719103,0.8853075806631685,0.8723374527570333,0.8726643985385243,0.8765486261989758,0.8772762113859225,0.004811246839717197,174
2.62263822555542,0.08257527818900239,0.13488097190856935,0.008282316104605482,179,2,5,sqrt,15,"{'model__n_estimators': 179, 'model__min_samples_split': 2, 'model__min_samples_leaf': 5, 'model__max_features': 'sqrt', 'model__max_depth': 15}",0.8834877749246398,0.8880959026459753,0.8755831581006406,0.873826872428271,0.875917089903104,0.879382159600526,0.0054787905786233305,82
1.5440558910369873,0.06260270019155537,0.10395565032958984,0.029261196074112678,133,15,10,log2,9,"{'model__n_estimators': 133, 'model__min_samples_split': 15, 'model__min_samples_leaf': 10, 'model__max_features': 'log2', 'model__max_depth': 9}",0.8813176844925755,0.8886959919615942,0.8744639975409205,0.8737178905011074,0.8753176893037034,0.8787026507599801,0.005674103449970758,131
0.5001293182373047,0.028580903191167375,0.05348048210144043,0.017677925405409047,44,6,3,log2,7,"{'model__n_estimators': 44, 'model__min_samples_split': 6, 'model__min_samples_leaf': 3, 'model__max_features': 'log2', 'model__max_depth': 7}",0.8785816958803172,0.8835045216032152,0.8715368547536381,0.8710080129660548,0.8738939382296025,0.8757050046865655,0.004729122183973677,208
2.877948045730591,0.10526567512541087,0.13864922523498535,0.009629885649066932,226,15,8,sqrt,11,"{'model__n_estimators': 226, 'model__min_samples_split': 15, 'model__min_samples_leaf': 8, 'model__max_features': 'sqrt', 'model__max_depth': 11}",0.8821075694987162,0.8875279111309591,0.8764158918005072,0.875457409723144,0.8766701829638893,0.8796357930234432,0.004582940127946342,55
1.5733829498291017,0.04380650935674185,0.08932075500488282,0.008073530975052317,119,2,2,log2,10,"{'model__n_estimators': 119, 'model__min_samples_split': 2, 'model__min_samples_leaf': 2, 'model__max_features': 'log2', 'model__max_depth': 10}",0.8831849391537345,0.8887797253544713,0.875910103882132,0.8749935379306009,0.877843834487191,0.880142428161626,0.005168499748142138,12
0.1275230884552002,0.012802882717466426,0.02941579818725586,0.006677587761211459,12,12,4,log2,3,"{'model__n_estimators': 12, 'model__min_samples_split': 12, 'model__min_samples_leaf': 4, 'model__max_features': 'log2', 'model__max_depth': 3}",0.8524966506642849,0.8609090655353355,0.8463054428089393,0.8409513563359717,0.8433936692677952,0.8488112369224654,0.007174210728171036,380
0.6158762454986573,0.02762857008079629,0.06256990432739258,0.011080276461179752,55,12,10,log2,8,"{'model__n_estimators': 55, 'model__min_samples_split': 12, 'model__min_samples_leaf': 10, 'model__max_features': 'log2', 'model__max_depth': 8}",0.8788949983253321,0.8841199620408617,0.8704693907491109,0.8746316620442495,0.875152120606666,0.8766536267532441,0.0045903713596775085,189
1.625105619430542,0.02786470971709234,0.10575027465820312,0.008359088721737839,192,6,5,sqrt,5,"{'model__n_estimators': 192, 'model__min_samples_split': 6, 'model__min_samples_leaf': 5, 'model__max_features': 'sqrt', 'model__max_depth': 5}",0.8723463492240704,0.8745701685832311,0.8640569220988802,0.8671133062741454,0.865361212214359,0.8686895916789371,0.0040737568274695655,275
0.5700154304504395,0.04006218610620867,0.07038369178771972,0.020676801849761423,39,4,1,sqrt,9,"{'model__n_estimators': 39, 'model__min_samples_split': 4, 'model__min_samples_leaf': 1, 'model__max_features': 'sqrt', 'model__max_depth': 9}",0.8776927263592721,0.8836259350228872,0.8758514213059667,0.8732679907505082,0.8758290660388562,0.877253427895498,0.003483675319007505,175
1.7978402137756349,0.08524598661600515,0.09834880828857422,0.004312627305102561,150,12,10,log2,10,"{'model__n_estimators': 150, 'model__min_samples_split': 12, 'model__min_samples_leaf': 10, 'model__max_features': 'log2', 'model__max_depth': 10}",0.8815228313051245,0.8884182762085518,0.8736606051291366,0.8751234779206808,0.8757997247507738,0.8789049830628535,0.0054553054200883805,118
1.6047296047210693,0.04612869394299158,0.08728761672973633,0.010758725805693503,126,9,10,log2,12,"{'model__n_estimators': 126, 'model__min_samples_split': 9, 'model__min_samples_leaf': 10, 'model__max_features': 'log2', 'model__max_depth': 12}",0.8818870715641398,0.8892584012504187,0.8752045157639563,0.8756753735774715,0.8772821584010395,0.8798615041114051,0.005258685253098267,36
1.4624143600463868,0.037161329429599294,0.10664973258972169,0.02591628785209714,193,6,10,log2,4,"{'model__n_estimators': 193, 'model__min_samples_split': 6, 'model__min_samples_leaf': 10, 'model__max_features': 'log2', 'model__max_depth': 4}",0.8646707882103383,0.865453695433739,0.855823896383337,0.8601817762656924,0.857746449354841,0.8607753211295895,0.003771069255743034,327
0.9473451614379883,0.02867152057319237,0.07758140563964844,0.01913457312918706,71,2,4,log2,9,"{'model__n_estimators': 71, 'model__min_samples_split': 2, 'model__min_samples_leaf': 4, 'model__max_features': 'log2', 'model__max_depth': 9}",0.8806966618287373,0.8866808083063527,0.8734859546048357,0.8733308649392565,0.8770991246515724,0.8782586828661507,0.005005653567367258,146
1.0984965801239013,0.06066659445747739,0.08558859825134277,0.01663714916299695,120,11,10,sqrt,5,"{'model__n_estimators': 120, 'model__min_samples_split': 11, 'model__min_samples_leaf': 10, 'model__max_features': 'sqrt', 'model__max_depth': 5}",0.8706542369096796,0.873679105727364,0.8617438505550394,0.8669470389750109,0.8654219905968157,0.867689244552782,0.004140256899665482,296
0.8968571186065674,0.012613172233979671,0.08086681365966797,0.01447989750167451,114,11,10,log2,4,"{'model__n_estimators': 114, 'model__min_samples_split': 11, 'model__min_samples_leaf': 10, 'model__max_features': 'log2', 'model__max_depth': 4}",0.8665296695322094,0.8680543150608463,0.8569458513514457,0.8593693020266446,0.8589829750668911,0.8619764226076075,0.004443811141251528,310
0.7116426944732666,0.00886004382112404,0.059913110733032224,0.0033988329839405728,82,13,5,log2,5,"{'model__n_estimators': 82, 'model__min_samples_split': 13, 'model__min_samples_leaf': 5, 'model__max_features': 'log2', 'model__max_depth': 5}",0.8712082728592163,0.8764667299318969,0.8624641093172563,0.8649720908462166,0.864464905723647,0.8679152217356465,0.005181771989308039,292
2.167986583709717,0.02519693924502814,0.13983535766601562,0.04684884740325776,173,6,7,log2,11,"{'model__n_estimators': 173, 'model__min_samples_split': 6, 'model__min_samples_leaf': 7, 'model__max_features': 'log2', 'model__max_depth': 11}",0.882395054147594,0.8882605783186335,0.8747937377308007,0.8745701850596955,0.8783594028349274,0.8796757916183303,0.005152232512496811,51
1.6009849548339843,0.05688311019514128,0.10356173515319825,0.009117403963386844,189,4,7,log2,5,"{'model__n_estimators': 189, 'model__min_samples_split': 4, 'model__min_samples_leaf': 7, 'model__max_features': 'log2', 'model__max_depth': 5}",0.8739770570503516,0.874426426258792,0.8621546285881949,0.8662037263435866,0.8652955436172219,0.8684114763716295,0.004917044879555683,281
1.56398663520813,0.07978642357517333,0.09802885055541992,0.008234012765348691,179,2,6,sqrt,5,"{'model__n_estimators': 179, 'model__min_samples_split': 2, 'model__min_samples_leaf': 6, 'model__max_features': 'sqrt', 'model__max_depth': 5}",0.8719849000781511,0.8753140002232891,0.8629859650838672,0.8668911508072347,0.865436661240857,0.8685225354866798,0.004493319696873195,278
1.4833172798156737,0.0759445896708652,0.08480076789855957,0.008782221112908535,109,15,4,log2,11,"{'model__n_estimators': 109, 'model__min_samples_split': 15, 'model__min_samples_leaf': 4, 'model__max_features': 'log2', 'model__max_depth': 11}",0.8833496148263927,0.8895793792564475,0.8765961311415855,0.8759212815156872,0.8764284666382568,0.8803749746756739,0.005352747231481537,4
1.0784286975860595,0.04946221721466523,0.07936682701110839,0.020203744510142046,89,4,5,log2,9,"{'model__n_estimators': 89, 'model__min_samples_split': 4, 'model__min_samples_leaf': 5, 'model__max_features': 'log2', 'model__max_depth': 9}",0.8804775594507088,0.8877386401696996,0.8761280677364593,0.8751318611458472,0.8774372480666187,0.8793826753138667,0.0045490108527747215,81
2.797299861907959,0.06726602609093223,0.13753576278686525,0.0069501839320308435,180,11,1,sqrt,12,"{'model__n_estimators': 180, 'model__min_samples_split': 11, 'model__min_samples_leaf': 1, 'model__max_features': 'sqrt', 'model__max_depth': 12}",0.8821326895165793,0.8876088534107403,0.876178367087458,0.8740071117693495,0.8791110986915183,0.8798076240951291,0.004765872540383344,41
2.3902454376220703,0.14214219867876288,0.1468520164489746,0.04316467194291846,192,11,2,sqrt,9,"{'model__n_estimators': 192, 'model__min_samples_split': 11, 'model__min_samples_leaf': 2, 'model__max_features': 'sqrt', 'model__max_depth': 9}",0.8818452048677012,0.8886541252651556,0.8741077104713468,0.8741105048797357,0.8773911403282033,0.8792217371624286,0.005504208886575601,97
1.3218183994293213,0.03164961584291363,0.10119915008544922,0.008632123084872101,196,4,5,sqrt,3,"{'model__n_estimators': 196, 'model__min_samples_split': 4, 'model__min_samples_leaf': 5, 'model__max_features': 'sqrt', 'model__max_depth': 3}",0.8571619962040862,0.8515420899854862,0.8455439665229875,0.8524356762119001,0.8478046429095378,0.8508976743667995,0.004006282079902801,364
0.8102924823760986,0.0585092449842491,0.05830073356628418,0.011393074651442747,69,1,7,sqrt,8,"{'model__n_estimators': 69, 'model__min_samples_split': 1, 'model__min_samples_leaf': 7, 'model__max_features': 'sqrt', 'model__max_depth': 8}",0.8807217818466004,0.8849907893267834,0.8700285728257756,0.8729703862570996,0.8753316613456474,0.8768086383203814,0.005387823592967413,184
1.0100826263427733,0.023194510478587206,0.13957829475402833,0.05134354763967629,207,6,2,log2,1,"{'model__n_estimators': 207, 'model__min_samples_split': 6, 'model__min_samples_leaf': 2, 'model__max_features': 'log2', 'model__max_depth': 1}",0.8269251702578988,0.8195894272635927,0.81608042307343,0.799227346080493,0.8090762384468679,0.8141797210244566,0.009433378153340355,429
2.7308297634124754,0.055404884422402705,0.13745875358581544,0.0170812415723804,176,5,1,sqrt,13,"{'model__n_estimators': 176, 'model__min_samples_split': 5, 'model__min_samples_leaf': 1, 'model__max_features': 'sqrt', 'model__max_depth': 13}",0.8819987160879759,0.8876479289940827,0.8764242750256735,0.874698727845581,0.8775895433238091,0.8796718382554245,0.004661476808499296,52
2.2886813163757322,0.053923272817844065,0.13786559104919432,0.03740994781242709,160,11,4,log2,12,"{'model__n_estimators': 160, 'model__min_samples_split': 11, 'model__min_samples_leaf': 4, 'model__max_features': 'log2', 'model__max_depth': 12}",0.8839385396896283,0.8883261694763871,0.8764927380311996,0.8754057131679509,0.8768895440224111,0.8802105408775155,0.005053688754409479,9
1.0114583492279052,0.03851894872863222,0.08014025688171386,0.012571361123845978,119,11,3,sqrt,5,"{'model__n_estimators': 119, 'model__min_samples_split': 11, 'model__min_samples_leaf': 3, 'model__max_features': 'sqrt', 'model__max_depth': 5}",0.8733511499385954,0.8753049291057273,0.8631962443151253,0.8657524293887932,0.8657133076713497,0.8686636120839182,0.004757131363619373,276
0.35239615440368655,0.023281004315972558,0.04756054878234863,0.00867857369193605,44,9,3,sqrt,3,"{'model__n_estimators': 44, 'model__min_samples_split': 9, 'model__min_samples_leaf': 3, 'model__max_features': 'sqrt', 'model__max_depth': 3}",0.8579644412191582,0.8571222228424695,0.8558700041217524,0.8479213094597711,0.8432197173455915,0.8524195389977486,0.0058247347230271345,343
0.8315325736999511,0.018332588388674145,0.11507325172424317,0.0465225130856711,138,7,4,log2,2,"{'model__n_estimators': 138, 'model__min_samples_split': 7, 'model__min_samples_leaf': 4, 'model__max_features': 'log2', 'model__max_depth': 2}",0.8447771296192921,0.8375244222395891,0.8328866937258546,0.8378390839929303,0.834148369113404,0.837435139738214,0.004136838889956575,405
0.6863778114318848,0.022070755771096684,0.07644920349121094,0.018989178350871508,131,3,10,log2,1,"{'model__n_estimators': 131, 'model__min_samples_split': 3, 'model__min_samples_leaf': 10, 'model__max_features': 'log2', 'model__max_depth': 1}",0.8247013508987385,0.7939118845595623,0.816306770152924,0.8157981878261598,0.8048441069420089,0.8111124600758787,0.01066533548112998,438
2.9839128971099855,0.07618758492185927,0.18724136352539061,0.03588439737358447,216,13,4,log2,13,"{'model__n_estimators': 216, 'model__min_samples_split': 13, 'model__min_samples_leaf': 4, 'model__max_features': 'log2', 'model__max_depth': 13}",0.8818563693200849,0.8889471921402256,0.8771438351857932,0.8738045171611606,0.878221079619681,0.8799945986853892,0.005161481398735247,24
1.7068163394927978,0.04230927745675356,0.12108936309814453,0.039617133828523846,119,3,5,log2,12,"{'model__n_estimators': 119, 'model__min_samples_split': 3, 'model__min_samples_leaf': 5, 'model__max_features': 'log2', 'model__max_depth': 12}",0.8825555431506082,0.889506810315954,0.875440643272811,0.87531349769112,0.8768113005875244,0.8799255590036035,0.005473598039104646,30
1.8356243133544923,0.015571635937821805,0.10301060676574707,0.006798066215645764,130,2,5,log2,13,"{'model__n_estimators': 130, 'model__min_samples_split': 2, 'model__min_samples_leaf': 5, 'model__max_features': 'log2', 'model__max_depth': 13}",0.8839664508205871,0.8884252539912918,0.8774875474176174,0.8747196859084971,0.8756697847606939,0.8800537445797374,0.0052848480287142115,18
1.441150426864624,0.028154006251328335,0.09841103553771972,0.01000442733974077,151,7,3,sqrt,6,"{'model__n_estimators': 151, 'model__min_samples_split': 7, 'model__min_samples_leaf': 3, 'model__max_features': 'sqrt', 'model__max_depth': 6}",0.8760606229764429,0.8794378698224852,0.867239054651642,0.8695514275933857,0.8714963358320003,0.8727570621751912,0.0044240396879354,240
1.060110378265381,0.03908805074088082,0.10161499977111817,0.0020676026668749016,179,1,1,sqrt,2,"{'model__n_estimators': 179, 'model__min_samples_split': 1, 'model__min_samples_leaf': 1, 'model__max_features': 'sqrt', 'model__max_depth': 2}",0.847335184771687,0.8370541196829295,0.8343893868369393,0.8262360017604774,0.8336062538859741,0.8357241893876015,0.006824616934092422,416
1.7465671062469483,0.047777953488256836,0.12517228126525878,0.014105555837311282,207,15,2,sqrt,5,"{'model__n_estimators': 207, 'model__min_samples_split': 15, 'model__min_samples_leaf': 2, 'model__max_features': 'sqrt', 'model__max_depth': 5}",0.8722891314056046,0.8766090766997879,0.8629915539006447,0.8657775790642923,0.8659885568976479,0.8687311795935955,0.0049781386550907065,274
0.10581784248352051,0.014776978278511786,0.0332129955291748,0.006293693818777424,14,2,2,log2,1,"{'model__n_estimators': 14, 'model__min_samples_split': 2, 'model__min_samples_leaf': 2, 'model__max_features': 'log2', 'model__max_depth': 1}",0.807023836105839,0.8065660935581109,0.810536316830023,0.7930915238607547,0.7819152875096931,0.7998266115728841,0.010752631131853055,448
0.8629297733306884,0.02318591702895502,0.08901629447937012,0.008919787573090384,143,12,5,sqrt,2,"{'model__n_estimators': 143, 'model__min_samples_split': 12, 'model__min_samples_leaf': 5, 'model__max_features': 'sqrt', 'model__max_depth': 2}",0.8435867198838897,0.8362516746678575,0.8354806033127712,0.8404658278784153,0.8347792068071788,0.8381128065100224,0.0033765553325558013,400
1.4848488807678222,0.027473120443852687,0.09006400108337402,0.008197255287804638,127,9,1,sqrt,8,"{'model__n_estimators': 127, 'model__min_samples_split': 9, 'model__min_samples_leaf': 1, 'model__max_features': 'sqrt', 'model__max_depth': 8}",0.8794895054147595,0.8860639723121582,0.8738268724282712,0.8724017241499759,0.8774623977421181,0.8778488944094566,0.004820307329309002,155
1.2757250308990478,0.038900003195775794,0.0969451904296875,0.011559217105997607,168,11,6,sqrt,4,"{'model__n_estimators': 168, 'model__min_samples_split': 11, 'model__min_samples_leaf': 6, 'model__max_features': 'sqrt', 'model__max_depth': 4}",0.8652331974991626,0.8658332868147817,0.8558825789595021,0.8598464472590347,0.859731177912996,0.8613053376890955,0.0037401352515473545,320
1.6033919334411622,0.033932412630603155,0.1003373146057129,0.010495254247304759,159,1,10,sqrt,7,"{'model__n_estimators': 159, 'model__min_samples_split': 1, 'model__min_samples_leaf': 10, 'model__max_features': 'sqrt', 'model__max_depth': 7}",0.8784609802389193,0.882480183097019,0.8712825635902559,0.871949029990988,0.8737332597472458,0.8755812033328857,0.004265557856427733,211
1.5983015060424806,0.048586818457068165,0.11669445037841797,0.018306213270898528,133,11,6,sqrt,9,"{'model__n_estimators': 133, 'model__min_samples_split': 11, 'model__min_samples_leaf': 6, 'model__max_features': 'sqrt', 'model__max_depth': 9}",0.882826281120911,0.8872753153957798,0.8732959348343964,0.8747406439714132,0.8758989262485766,0.8788074203142153,0.005352213916548251,124
0.8359355449676513,0.031129606230578824,0.11760005950927735,0.05268713269344673,122,13,1,sqrt,3,"{'model__n_estimators': 122, 'model__min_samples_split': 13, 'model__min_samples_leaf': 1, 'model__max_features': 'sqrt', 'model__max_depth': 3}",0.8538196382717427,0.8557978396784638,0.8488707097098706,0.8532733001264471,0.8478158205430933,0.8519154616659235,0.0030535240190039683,350
1.8883134365081786,0.05954435830964066,0.12284064292907715,0.008785095300998932,221,9,1,log2,5,"{'model__n_estimators': 221, 'model__min_samples_split': 9, 'model__min_samples_leaf': 1, 'model__max_features': 'log2', 'model__max_depth': 5}",0.8721377135201519,0.8742980350563805,0.8636622119139602,0.8674248828094981,0.8665502329837993,0.868814615256758,0.0038656672988500685,273
1.0305033206939698,0.06037906979301277,0.10314669609069824,0.005417148087229834,201,15,1,sqrt,1,"{'model__n_estimators': 201, 'model__min_samples_split': 15, 'model__min_samples_leaf': 1, 'model__max_features': 'sqrt', 'model__max_depth': 1}",0.8178854527185443,0.8162379982136876,0.8020881216685412,0.8210363063509916,0.8087506898695711,0.813199713764267,0.006868199150154298,433
1.6881556034088134,0.019787808384412502,0.09464974403381347,0.01386878296202292,117,9,4,log2,13,"{'model__n_estimators': 117, 'model__min_samples_split': 9, 'model__min_samples_leaf': 4, 'model__max_features': 'log2', 'model__max_depth': 13}",0.8817223958914816,0.8882187116221949,0.8749893463180176,0.8739134990883243,0.8774120983911194,0.8792512102622275,0.005226084889947107,94
1.7981281280517578,0.1525351673052736,0.07549581527709961,0.008665253502232679,206,5,6,log2,7,"{'model__n_estimators': 206, 'model__min_samples_split': 5, 'model__min_samples_leaf': 6, 'model__max_features': 'log2', 'model__max_depth': 7}",0.8782851401138775,0.8838436418443675,0.8699230839090979,0.8729326617438506,0.8736647967417198,0.8757298648705826,0.004861488767713498,205
