mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__kn1__weights,param_model__kn1__p,param_model__kn1__n_neighbors,param_model__gb1__subsample,param_model__gb1__n_estimators,param_model__gb1__min_samples_split,param_model__gb1__min_samples_leaf,param_model__gb1__max_depth,param_model__gb1__learning_rate,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,mean_test_score,std_test_score,rank_test_score 
3.359143223081316,0.050458963484589836,0.0191434451511928,0.0033568271282412568,distance,2,12,0.9895833333333333,79,4,3,3,0.46249999999999997,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 12, 'model__gb1__subsample': 0.9895833333333333, 'model__gb1__n_estimators': 79, 'model__gb1__min_samples_split': 4, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 3, 'model__gb1__learning_rate': 0.46249999999999997}",0.8741258741258742,0.8811188811188811,0.9020979020979021,0.8811188811188811,0.8951048951048951,0.8279818772776519,0.8877917856791095,0.8784771566461708,0.022372968161294648,2683
1.7237144878932409,0.03334547129402425,0.020856448582240512,0.0033974955772834436,distance,1,5,0.9479166666666666,39,3,2,3,0.14375,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 5, 'model__gb1__subsample': 0.9479166666666666, 'model__gb1__n_estimators': 39, 'model__gb1__min_samples_split': 3, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 3, 'model__gb1__learning_rate': 0.14375}",0.8881118881118881,0.8811188811188811,0.8881118881118881,0.8741258741258742,0.9055944055944056,0.8525805180734758,0.8877917856791095,0.8824907486879319,0.015078600801689204,1348
0.836714506149292,0.022358684895392125,0.018714019230433872,0.0006997627214342619,uniform,1,13,0.9479166666666666,8,1,2,6,0.35,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 13, 'model__gb1__subsample': 0.9479166666666666, 'model__gb1__n_estimators': 8, 'model__gb1__min_samples_split': 1, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 6, 'model__gb1__learning_rate': 0.35}",0.8776223776223776,0.8776223776223776,0.916083916083916,0.8706293706293706,0.8916083916083916,0.820988870284645,0.8878164089431695,0.8774816732563211,0.02681932810163365,2934
1.0722871167319161,0.04814144958416597,0.015570299965994698,0.0012921407552093228,uniform,1,1,0.9583333333333333,29,10,2,2,0.16249999999999998,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 1, 'model__gb1__subsample': 0.9583333333333333, 'model__gb1__n_estimators': 29, 'model__gb1__min_samples_split': 10, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 2, 'model__gb1__learning_rate': 0.16249999999999998}",0.8531468531468531,0.8706293706293706,0.8531468531468531,0.9020979020979021,0.8566433566433567,0.831576873830395,0.8526543878656554,0.8599850853371979,0.02018572954546183,4869
1.2525714465550013,0.023909563166318225,0.020429202488490512,0.0038478260565990878,distance,1,8,0.75,42,10,3,2,0.16249999999999998,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 8, 'model__gb1__subsample': 0.75, 'model__gb1__n_estimators': 42, 'model__gb1__min_samples_split': 10, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 2, 'model__gb1__learning_rate': 0.16249999999999998}",0.8881118881118881,0.8706293706293706,0.8846153846153846,0.8776223776223777,0.8916083916083917,0.8456121343445286,0.8983305426967398,0.879504298518383,0.016178182410612574,2262
5.534857375281198,0.11780282306560275,0.023285388946533203,0.003574841196804294,uniform,1,10,0.78125,81,6,3,6,0.06875,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 10, 'model__gb1__subsample': 0.78125, 'model__gb1__n_estimators': 81, 'model__gb1__min_samples_split': 6, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 6, 'model__gb1__learning_rate': 0.06875}",0.8671328671328671,0.8776223776223777,0.9055944055944056,0.8881118881118881,0.8916083916083917,0.8385452575593421,0.891312912439673,0.8799897285812779,0.020260179800253617,2120
0.6327126366751534,0.020183897627057377,0.020714282989501953,0.004165053009118771,uniform,1,15,0.9375,9,5,5,4,0.48124999999999996,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 15, 'model__gb1__subsample': 0.9375, 'model__gb1__n_estimators': 9, 'model__gb1__min_samples_split': 5, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 4, 'model__gb1__learning_rate': 0.48124999999999996}",0.8636363636363636,0.8741258741258742,0.9125874125874126,0.8776223776223777,0.8951048951048951,0.8069043632423913,0.8878164089431695,0.8739710993232119,0.031047565378308113,3700
2.2822844982147217,0.06815290800686563,0.018858024052211216,0.0011261226736893136,distance,1,12,0.78125,60,4,2,3,0.0875,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 12, 'model__gb1__subsample': 0.78125, 'model__gb1__n_estimators': 60, 'model__gb1__min_samples_split': 4, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 3, 'model__gb1__learning_rate': 0.0875}",0.8881118881118881,0.8776223776223776,0.9055944055944056,0.8811188811188811,0.8986013986013985,0.8280065005417119,0.9018516694573033,0.882986731578281,0.02447205060259839,1241
0.858572142464774,0.01701141519439671,0.020572185516357422,0.002256455364887155,distance,2,11,0.8854166666666666,24,5,5,2,0.2,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 11, 'model__gb1__subsample': 0.8854166666666666, 'model__gb1__n_estimators': 24, 'model__gb1__min_samples_split': 5, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 2, 'model__gb1__learning_rate': 0.2}",0.8671328671328671,0.8881118881118881,0.8951048951048951,0.8776223776223777,0.8951048951048951,0.8315522505663351,0.8912882891756131,0.8779882089741246,0.02117820110115747,2764
0.4721423557826451,0.024327485043304235,0.023714917046683177,0.0063183074627383515,uniform,2,18,0.7916666666666666,16,8,5,1,0.46249999999999997,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 18, 'model__gb1__subsample': 0.7916666666666666, 'model__gb1__n_estimators': 16, 'model__gb1__min_samples_split': 8, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 1, 'model__gb1__learning_rate': 0.46249999999999997}",0.8671328671328671,0.8776223776223776,0.8741258741258742,0.8496503496503496,0.881118881118881,0.8068797399783315,0.8738057716930956,0.8614765516173966,0.024234534486831553,4827
2.465142011642456,0.06755227261299157,0.021000385284423828,0.005182656682933008,uniform,1,1,0.7708333333333334,35,6,5,6,0.0875,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 1, 'model__gb1__subsample': 0.7708333333333334, 'model__gb1__n_estimators': 35, 'model__gb1__min_samples_split': 6, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 6, 'model__gb1__learning_rate': 0.0875}",0.8601398601398602,0.8881118881118881,0.8776223776223776,0.9020979020979021,0.8636363636363636,0.8349995075347187,0.8631931448832857,0.8699715777180567,0.020090853537730154,4278
3.2060002940041676,0.06006899297814458,0.01842907496861049,0.0017610552097160025,uniform,2,13,0.9895833333333333,41,8,5,6,0.33125,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 13, 'model__gb1__subsample': 0.9895833333333333, 'model__gb1__n_estimators': 41, 'model__gb1__min_samples_split': 8, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 6, 'model__gb1__learning_rate': 0.33125}",0.8776223776223776,0.8916083916083917,0.9090909090909091,0.8846153846153846,0.8776223776223776,0.8034324830099477,0.8702600216684724,0.8734645636054087,0.030873270993356766,3784
4.72785632950919,0.11829378310920571,0.020856993538992747,0.003441223125029199,distance,2,16,0.8020833333333334,49,7,2,8,0.10625,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 16, 'model__gb1__subsample': 0.8020833333333334, 'model__gb1__n_estimators': 49, 'model__gb1__min_samples_split': 7, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.10625}",0.8706293706293706,0.8986013986013985,0.9055944055944056,0.8951048951048951,0.8951048951048951,0.8455875110804688,0.8842952821826061,0.8849882511854342,0.01917476141838048,685
2.1252852507999966,0.04304660540973645,0.019429172788347517,0.004237543077926053,uniform,2,9,0.9583333333333333,18,5,3,8,0.27499999999999997,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 9, 'model__gb1__subsample': 0.9583333333333333, 'model__gb1__n_estimators': 18, 'model__gb1__min_samples_split': 5, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.27499999999999997}",0.8706293706293706,0.8986013986013985,0.9090909090909092,0.8986013986013985,0.9020979020979021,0.8385698808234019,0.8947847926721166,0.8874822360737852,0.022858536686759606,294
0.4572857788630894,0.016367896608483725,0.01757206235613142,0.0030170453434329642,uniform,2,3,0.8541666666666666,10,3,2,2,0.21875,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 3, 'model__gb1__subsample': 0.8541666666666666, 'model__gb1__n_estimators': 10, 'model__gb1__min_samples_split': 3, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 2, 'model__gb1__learning_rate': 0.21875}",0.8951048951048951,0.8916083916083917,0.8916083916083917,0.8811188811188811,0.8916083916083917,0.845562887816409,0.8597212646508421,0.8794761576451718,0.017844146481236774,2376
1.5988571984427316,0.06707299554214263,0.02085590362548828,0.0039436258785123,uniform,1,13,0.875,29,7,3,4,0.2375,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 13, 'model__gb1__subsample': 0.875, 'model__gb1__n_estimators': 29, 'model__gb1__min_samples_split': 7, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 4, 'model__gb1__learning_rate': 0.2375}",0.8741258741258742,0.8706293706293706,0.916083916083916,0.8741258741258742,0.881118881118881,0.8104501132670147,0.8983305426967398,0.8749806531496672,0.030371412638912382,3484
3.901428154536656,0.054273561103894176,0.020000219345092773,0.0017730856981007374,distance,1,13,0.9479166666666666,74,5,2,4,0.3125,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 13, 'model__gb1__subsample': 0.9479166666666666, 'model__gb1__n_estimators': 74, 'model__gb1__min_samples_split': 5, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 4, 'model__gb1__learning_rate': 0.3125}",0.881118881118881,0.8881118881118881,0.9195804195804196,0.8916083916083917,0.8951048951048951,0.8280311238057717,0.891312912439673,0.8849812159671316,0.025778272531350347,726
3.157428128378732,0.07689553860133393,0.01757260731288365,0.0028720493892236874,uniform,2,5,0.9583333333333333,40,10,5,6,0.35,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 5, 'model__gb1__subsample': 0.9583333333333333, 'model__gb1__n_estimators': 40, 'model__gb1__min_samples_split': 10, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 6, 'model__gb1__learning_rate': 0.35}",0.8881118881118881,0.8951048951048951,0.8986013986013985,0.8986013986013985,0.9090909090909092,0.8281049935979514,0.8807741554220427,0.8854842340757834,0.024829184667476918,601
2.7200004373277937,0.036939571394987575,0.022141899381365095,0.0036026605080021036,distance,2,18,0.8125,98,4,1,2,0.38749999999999996,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 18, 'model__gb1__subsample': 0.8125, 'model__gb1__n_estimators': 98, 'model__gb1__min_samples_split': 4, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 2, 'model__gb1__learning_rate': 0.38749999999999996}",0.8706293706293706,0.8811188811188811,0.9055944055944056,0.8671328671328671,0.8986013986013985,0.8174677435240816,0.8807987786861027,0.8744776350410154,0.026600630684835966,3587
1.3241427625928606,0.022170189302981872,0.02671350751604353,0.007516909978193739,distance,1,20,0.96875,27,3,1,3,0.25625,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 20, 'model__gb1__subsample': 0.96875, 'model__gb1__n_estimators': 27, 'model__gb1__min_samples_split': 3, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 3, 'model__gb1__learning_rate': 0.25625}",0.8601398601398602,0.8846153846153846,0.9020979020979021,0.8776223776223776,0.8916083916083916,0.8315522505663351,0.8948094159361766,0.8774922260837753,0.02257347611340935,2880
2.3428568840026855,0.07503028655073832,0.018856968198503767,0.0026963780780320376,uniform,1,7,0.75,64,4,5,3,0.21875,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 7, 'model__gb1__subsample': 0.75, 'model__gb1__n_estimators': 64, 'model__gb1__min_samples_split': 4, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 3, 'model__gb1__learning_rate': 0.21875}",0.881118881118881,0.8671328671328671,0.8951048951048951,0.8776223776223777,0.8986013986013985,0.8280065005417119,0.8842706589185463,0.8759796541486683,0.02189278493533732,3306
4.160141910825457,0.08964885063494042,0.019714321408952986,0.001978746176255499,distance,2,20,0.9270833333333333,64,7,1,5,0.05,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 20, 'model__gb1__subsample': 0.9270833333333333, 'model__gb1__n_estimators': 64, 'model__gb1__min_samples_split': 7, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 5, 'model__gb1__learning_rate': 0.05}",0.8706293706293706,0.8846153846153846,0.9055944055944056,0.8846153846153846,0.8986013986013985,0.8174677435240816,0.8842706589185463,0.8779706209283674,0.02680935562824118,2857
3.330571719578334,0.06553311183849037,0.01828554698399135,0.0004518941608808815,distance,2,15,0.7604166666666666,58,1,1,5,0.46249999999999997,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 15, 'model__gb1__subsample': 0.7604166666666666, 'model__gb1__n_estimators': 58, 'model__gb1__min_samples_split': 1, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 5, 'model__gb1__learning_rate': 0.46249999999999997}",0.8846153846153846,0.9020979020979021,0.9090909090909092,0.8916083916083917,0.9090909090909092,0.831576873830395,0.8843199054466659,0.8874857536829367,0.024808238738588603,283
6.7782857077462335,0.253294182117267,0.020285742623465403,0.001483599948625488,distance,2,17,0.7916666666666666,73,2,5,8,0.05,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 17, 'model__gb1__subsample': 0.7916666666666666, 'model__gb1__n_estimators': 73, 'model__gb1__min_samples_split': 2, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 8, 'model__gb1__learning_rate': 0.05}",0.8811188811188811,0.8916083916083917,0.9090909090909092,0.8741258741258742,0.9020979020979021,0.8350487540628386,0.8877671624150498,0.8829796963599781,0.022436906664951805,1280
1.9518587929861886,0.1256316157724489,0.019712584359305247,0.00218318436440735,distance,1,9,0.9895833333333333,22,10,3,6,0.35,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 9, 'model__gb1__subsample': 0.9895833333333333, 'model__gb1__n_estimators': 22, 'model__gb1__min_samples_split': 10, 'model__gb1__min_samples_leaf': 3, 'model__gb1__max_depth': 6, 'model__gb1__learning_rate': 0.35}",0.8881118881118881,0.8671328671328671,0.9020979020979021,0.8986013986013985,0.9020979020979021,0.8561508913621589,0.8912636659115533,0.8864937879022385,0.016709610598596488,402
3.759285960878645,0.11589921282267751,0.01828585352216448,0.0028135947824278465,distance,2,9,0.9895833333333333,87,2,5,3,0.425,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 9, 'model__gb1__subsample': 0.9895833333333333, 'model__gb1__n_estimators': 87, 'model__gb1__min_samples_split': 2, 'model__gb1__min_samples_leaf': 5, 'model__gb1__max_depth': 3, 'model__gb1__learning_rate': 0.425}",0.8741258741258742,0.8776223776223777,0.9090909090909091,0.881118881118881,0.8881118881118881,0.8385698808234019,0.8983305426967398,0.8809957647985815,0.020698574126855846,1790
1.4215726171221053,0.061391075148283056,0.019142116819109236,0.004882145510115672,uniform,1,7,0.8333333333333334,70,7,2,1,0.125,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 7, 'model__gb1__subsample': 0.8333333333333334, 'model__gb1__n_estimators': 70, 'model__gb1__min_samples_split': 7, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 1, 'model__gb1__learning_rate': 0.125}",0.8846153846153846,0.8601398601398602,0.8881118881118881,0.8706293706293706,0.8741258741258742,0.8315276273022751,0.8877917856791095,0.8709916843719661,0.01869330779631793,4104
3.0107128960745677,0.08141995020052617,0.01942859377179827,0.0067998622541381734,uniform,1,4,0.8333333333333334,61,3,2,4,0.40625,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 4, 'model__gb1__subsample': 0.8333333333333334, 'model__gb1__n_estimators': 61, 'model__gb1__min_samples_split': 3, 'model__gb1__min_samples_leaf': 2, 'model__gb1__max_depth': 4, 'model__gb1__learning_rate': 0.40625}",0.8881118881118881,0.8706293706293706,0.9020979020979021,0.8811188811188811,0.8671328671328671,0.8384713877671625,0.8842460356544863,0.8759726189303655,0.018661876986645398,3331
2.7325709887913296,0.052296606527670514,0.01757117680140904,0.0007282318596710523,uniform,2,14,0.9583333333333333,40,4,1,5,0.25625,"{'model__kn1__weights': 'uniform', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 14, 'model__gb1__subsample': 0.9583333333333333, 'model__gb1__n_estimators': 40, 'model__gb1__min_samples_split': 4, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 5, 'model__gb1__learning_rate': 0.25625}",0.8706293706293706,0.8811188811188811,0.9195804195804196,0.8881118881118881,0.881118881118881,0.8245099970452083,0.8807741554220427,0.8779776561466701,0.026114679641733234,2841
4.485285929271153,0.11159964579268482,0.02099987438746861,0.0038161477720772027,distance,1,15,0.8125,94,1,1,4,0.29375,"{'model__kn1__weights': 'distance', 'model__kn1__p': 1, 'model__kn1__n_neighbors': 15, 'model__gb1__subsample': 0.8125, 'model__gb1__n_estimators': 94, 'model__gb1__min_samples_split': 1, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 4, 'model__gb1__learning_rate': 0.29375}",0.8776223776223776,0.8776223776223777,0.9195804195804196,0.8811188811188811,0.9090909090909092,0.8244853737811484,0.8878164089431695,0.882476678251326,0.028095452362204853,1456
1.91914245060512,0.03224231855454389,0.017857381275721958,0.0006390134097446005,distance,2,18,0.8020833333333334,38,7,1,4,0.18125000000000002,"{'model__kn1__weights': 'distance', 'model__kn1__p': 2, 'model__kn1__n_neighbors': 18, 'model__gb1__subsample': 0.8020833333333334, 'model__gb1__n_estimators': 38, 'model__gb1__min_samples_split': 7, 'model__gb1__min_samples_leaf': 1, 'model__gb1__max_depth': 4, 'model__gb1__learning_rate': 0.18125000000000002}",0.8706293706293706,0.8846153846153846,0.9125874125874126,0.8706293706293706,0.8986013986013985,0.820988870284645,0.8842706589185463,0.8774746380380183,0.026888076062579837,2957
