,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
127,1.3352988560994465,0.03517623056569506,0.030856529871622723,0.0007808452057213662,34,1,2,885,"OrderedDict([('max_depth', 34), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 885)])",0.7462346959396788,0.8143045327033812,0.2356362877969448,0.5987251721466683,0.25824217203109234,42
128,1.051975170771281,0.03315620559091885,0.025219281514485676,0.00035508183782925534,51,1,2,692,"OrderedDict([('max_depth', 51), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 692)])",0.7478048859621707,0.8139014079106838,0.23249367668318388,0.5980666568520129,0.259903687835272,63
129,0.5142136414845785,0.01168594297325939,0.013180176417032877,0.0005638967288764636,89,1,2,341,"OrderedDict([('max_depth', 89), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 341)])",0.7513491484305362,0.8124478170657605,0.23282696259362778,0.5988746426966415,0.2600338951096542,40
130,0.6485881805419922,0.016801178007241804,0.01585992177327474,0.0007568536447726469,64,1,2,424,"OrderedDict([('max_depth', 64), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 424)])",0.7488363052394169,0.8124119384562752,0.23268357308720922,0.5979772722609671,0.2596023629537645,68
131,0.8113180796305338,0.006100274175628532,0.02301510175069173,0.00041238642262313657,100,1,10,711,"OrderedDict([('max_depth', 100), ('min_samples_leaf', 1), ('min_samples_split', 10), ('n_estimators', 711)])",0.7397721337544244,0.8070102441252643,0.2055746543804724,0.584119010753387,0.26907509878334274,137
132,0.1621413230895996,0.001327707321884566,0.0061999162038167315,0.0006278231474693389,26,5,2,163,"OrderedDict([('max_depth', 26), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 163)])",0.7556253529490933,0.8053761169945606,0.14328920326539807,0.568096891069684,0.3010702723551371,179
133,0.815492312113444,0.021826411452505103,0.020127216974894207,0.0001790378369676548,54,1,2,542,"OrderedDict([('max_depth', 54), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 542)])",0.7458302456625178,0.8128904372516875,0.23289654714658237,0.5972057433535959,0.25905618458131724,80
134,0.4941087563832601,0.008659457399143936,0.011402130126953125,0.0036308331827952334,17,1,2,296,"OrderedDict([('max_depth', 17), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 296)])",0.7505065959637366,0.8121498180285158,0.23195952740200498,0.5982053137980858,0.26019473956544503,59
135,1.4012192090352376,0.03966155388282546,0.03383485476175944,0.0025447039734667874,57,1,2,912,"OrderedDict([('max_depth', 57), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 912)])",0.7468268687616524,0.8145243666440599,0.23660160089034088,0.5993176120986844,0.2579637137209457,11
136,1.1058144569396973,0.042486775375412525,0.03090246518452962,0.005235507335594289,26,1,10,744,"OrderedDict([('max_depth', 26), ('min_samples_leaf', 1), ('min_samples_split', 10), ('n_estimators', 744)])",0.7395146687602216,0.807824854256594,0.20894860075957344,0.5854293745921297,0.267668825428996,124
137,1.9166667461395264,0.06308848262613663,0.03227543830871582,0.00039594634105228797,87,1,2,913,"OrderedDict([('max_depth', 87), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 913)])",0.7468587271578288,0.8146135493313192,0.23670109230705405,0.5993911229320673,0.25794795691898803,8
138,0.537601629892985,0.02077434828329033,0.013981819152832031,0.0030077956689078976,53,2,2,309,"OrderedDict([('max_depth', 53), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 309)])",0.7638060877938141,0.8155390376968612,0.19739936802295022,0.5922481645045418,0.27999792093113696,108
139,0.6401615142822266,0.04449995687320415,0.014754215876261393,0.00313455347268672,33,1,2,311,"OrderedDict([('max_depth', 33), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 311)])",0.7510050550883169,0.8115985095688026,0.23109133531082582,0.5978982999893151,0.26054865659981763,72
140,1.1667426427205403,0.018871915984783987,0.024763822555541992,0.003972283024128495,72,1,2,568,"OrderedDict([('max_depth', 72), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 568)])",0.7466184190600342,0.8129438314251771,0.23217460172220816,0.5972456174024732,0.259560397529768,78
141,1.5120325883229573,0.050013860080244124,0.03885491689046224,0.008892215513886432,100,1,10,1000,"OrderedDict([('max_depth', 100), ('min_samples_leaf', 1), ('min_samples_split', 10), ('n_estimators', 1000)])",0.7379684236630419,0.8077856293685617,0.21030586179016164,0.5853533049405885,0.26672588802412384,125
142,1.8544666767120361,0.13456505577524558,0.044059435526529946,0.00776845871760795,19,1,2,912,"OrderedDict([('max_depth', 19), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 912)])",0.7468273954865116,0.8145243666440599,0.23660378590313513,0.5993185160112355,0.2579627900221536,10
143,0.34825905164082843,0.03155253786902817,0.011606931686401367,0.002658134850870702,16,5,10,269,"OrderedDict([('max_depth', 16), ('min_samples_leaf', 5), ('min_samples_split', 10), ('n_estimators', 269)])",0.7543930828443823,0.8054921442742349,0.14097361596173574,0.566952947693451,0.30193439885368256,184
144,0.32314014434814453,0.02224510664404987,0.006801605224609375,0.00023332495335630935,100,1,2,166,"OrderedDict([('max_depth', 100), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 166)])",0.7530320179140634,0.8130608147202951,0.24314973963946307,0.6030808574246073,0.2556868804795538,3
145,0.3366238276163737,0.03133558529730429,0.009861151377360025,0.002364764155358268,19,2,2,204,"OrderedDict([('max_depth', 19), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 204)])",0.7648721424841135,0.8183322113864939,0.20238921237340168,0.5951978554146696,0.2786137915678303,93
146,1.0282148520151775,0.03993108548857357,0.028697967529296875,0.0001687748713754207,85,5,2,768,"OrderedDict([('max_depth', 85), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 768)])",0.7524433047844501,0.8116217907301791,0.14339159085845554,0.5691522287910283,0.30202606279289945,165
147,1.4724878470102947,0.03838980755088269,0.030519962310791016,0.0059334073015351995,91,1,2,727,"OrderedDict([('max_depth', 91), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 727)])",0.7476009072287271,0.8149416217276564,0.2343728559266749,0.5989717949610195,0.2592720356640027,33
148,0.21892913182576498,0.019646922194000615,0.006614208221435547,0.0015975395899897132,100,3,2,146,"OrderedDict([('max_depth', 100), ('min_samples_leaf', 3), ('min_samples_split', 2), ('n_estimators', 146)])",0.7679738683670353,0.810170377064724,0.185310138267743,0.5878181278998341,0.285136981846526,112
149,0.9235530694325765,0.11022994165996731,0.02215131123860677,0.004341264224575402,32,1,2,440,"OrderedDict([('max_depth', 32), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 440)])",0.7484603793601441,0.8125915796387442,0.23286755495695832,0.5979731713186155,0.25949282075671215,69
150,0.8930421670277914,0.038225906334066334,0.02535216013590495,0.004509547222550868,65,2,2,528,"OrderedDict([('max_depth', 65), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 528)])",0.7582848584304572,0.8182256496068145,0.20480411976374813,0.5937715426003399,0.27612794936745894,103
151,0.5844831466674805,0.06983116955828621,0.015531301498413086,0.0027209565090199747,44,1,2,299,"OrderedDict([('max_depth', 44), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 299)])",0.750824136041202,0.8114155232324438,0.2331332312406177,0.5984576301714212,0.2595049985273943,51
152,0.39855297406514484,0.07647127202455134,0.008794625600179037,0.0015927639062575027,69,1,2,187,"OrderedDict([('max_depth', 69), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 187)])",0.7555842064157965,0.8123412330374729,0.2389251085045878,0.6022835159859524,0.2579758893556766,4
153,0.4779666264851888,0.03242558282086389,0.011095444361368815,0.002147649648672282,61,1,2,234,"OrderedDict([('max_depth', 61), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 234)])",0.7508489489343082,0.8120888784768678,0.2288991150701689,0.597278980827115,0.2616809461461592,77
154,0.2974245548248291,0.039834008529217715,0.010404268900553385,0.0019986601408750714,47,4,2,199,"OrderedDict([('max_depth', 47), ('min_samples_leaf', 4), ('min_samples_split', 2), ('n_estimators', 199)])",0.7603829521477279,0.809578253275066,0.1621371839702287,0.5773661297976743,0.2942973014974043,153
155,0.8458069165547689,0.09315631682716816,0.019002676010131836,0.003967875432345543,9,1,2,434,"OrderedDict([('max_depth', 9), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 434)])",0.7484432729825307,0.8124773856943144,0.23291520257461917,0.5979452870838213,0.25943568740029177,70
156,0.5983122984568278,0.04193596041122922,0.015485525131225586,0.003704602542923541,12,2,2,366,"OrderedDict([('max_depth', 12), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 366)])",0.7636118219276038,0.8172454489757399,0.20325679249812734,0.5947046878004904,0.2776601430286937,94
157,0.23357073465983072,0.028626020982435982,0.008107821146647135,0.0019440335183667945,86,5,10,181,"OrderedDict([('max_depth', 86), ('min_samples_leaf', 5), ('min_samples_split', 10), ('n_estimators', 181)])",0.7569956465482843,0.8056958618455028,0.14475071736156708,0.5691474085851181,0.3007516598830586,166
158,1.1221150557200115,0.03655125599844757,0.03483931223551432,0.007595862002541608,12,5,10,888,"OrderedDict([('max_depth', 12), ('min_samples_leaf', 5), ('min_samples_split', 10), ('n_estimators', 888)])",0.7513655883106787,0.8111698001489365,0.14103577722167893,0.5678570552270981,0.30279414179387426,180
159,0.3095234235127767,0.018896331285417383,0.00954000155131022,0.0015757500531607231,68,1,10,211,"OrderedDict([('max_depth', 68), ('min_samples_leaf', 1), ('min_samples_split', 10), ('n_estimators', 211)])",0.7452817768514823,0.8062703320458633,0.20971600937941404,0.5870893727589199,0.26800235385464427,113
160,0.4278983275095622,0.05093941625064819,0.00937048594156901,0.00024039327575120934,88,1,2,227,"OrderedDict([('max_depth', 88), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 227)])",0.7512521950845255,0.8116950525015025,0.227911425325783,0.5969528909706037,0.2621157979178163,84
161,0.4253295262654622,0.012181828439519017,0.021353642145792644,0.004918124082732463,1,4,10,475,"OrderedDict([('max_depth', 1), ('min_samples_leaf', 4), ('min_samples_split', 10), ('n_estimators', 475)])",-0.08443550331152472,0.6489503514652777,-0.2587536059248876,0.10192041407628845,0.39330057591663214,197
162,0.882463296254476,0.06627547962560638,0.025530656178792317,0.006232700324962907,16,3,10,660,"OrderedDict([('max_depth', 16), ('min_samples_leaf', 3), ('min_samples_split', 10), ('n_estimators', 660)])",0.7527047755821727,0.812173545002392,0.1702546562977061,0.578377658960757,0.2896059651907712,148
163,0.19201207160949707,0.03689609331375148,0.0077915191650390625,0.001539938164507144,100,5,5,137,"OrderedDict([('max_depth', 100), ('min_samples_leaf', 5), ('min_samples_split', 5), ('n_estimators', 137)])",0.7567773909267397,0.8069999495530835,0.14245649244265313,0.5687446109741588,0.30212772834194085,169
164,0.7203028202056885,0.018936030381153702,0.019100507100423176,0.004676965451771181,85,1,10,479,"OrderedDict([('max_depth', 85), ('min_samples_leaf', 1), ('min_samples_split', 10), ('n_estimators', 479)])",0.7395294754237375,0.8052836237181226,0.2087878791898875,0.5845336594439159,0.26704502808641517,134
165,0.3450318177541097,0.035767053321200906,0.010735909144083658,0.002787139759838081,23,5,8,251,"OrderedDict([('max_depth', 23), ('min_samples_leaf', 5), ('min_samples_split', 8), ('n_estimators', 251)])",0.7536556822927809,0.8056297862835965,0.1415905512355904,0.5669586732706559,0.30152817038561075,183
166,0.9560480912526449,0.08310361154191467,0.023660818735758465,0.0043813505428590875,11,1,2,473,"OrderedDict([('max_depth', 11), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 473)])",0.7474327935561151,0.8120910305448995,0.23564247846412445,0.598388767521713,0.25785502977631075,53
167,1.0114872455596924,0.07579603898424797,0.023922284444173176,0.0024085880588450405,43,1,10,696,"OrderedDict([('max_depth', 43), ('min_samples_leaf', 1), ('min_samples_split', 10), ('n_estimators', 696)])",0.7397449616382525,0.8067685047858413,0.20457750965415633,0.5836969920260834,0.26947074704499635,140
168,0.8583768208821615,0.06614631540703093,0.016033649444580078,0.0004848311224597492,43,1,2,435,"OrderedDict([('max_depth', 43), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 435)])",0.7491903508387006,0.8127609774643939,0.23279874833550962,0.5982500255462014,0.259713025156088,56
169,0.3773632049560547,0.038712599812554996,0.011014620463053385,0.002220817897667018,77,1,10,255,"OrderedDict([('max_depth', 77), ('min_samples_leaf', 1), ('min_samples_split', 10), ('n_estimators', 255)])",0.7419524123651615,0.8042692510190859,0.20225819515097299,0.5828266195117401,0.2703024125065387,144
170,0.6744654973347982,0.06318786250172335,0.015504121780395508,0.0028740841500784274,60,1,2,339,"OrderedDict([('max_depth', 60), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 339)])",0.7513626031905408,0.8125843783467966,0.23306518380833718,0.5990040551152248,0.2599621377410436,31
171,1.1038350264231365,0.07533969347123151,0.027525583902994793,0.006302392215182565,72,1,10,713,"OrderedDict([('max_depth', 72), ('min_samples_leaf', 1), ('min_samples_split', 10), ('n_estimators', 713)])",0.7398522513079333,0.807197616482799,0.20549790862252781,0.5841825921377534,0.26917827636395414,136
172,1.5301366647084553,0.09808667676673072,0.040524959564208984,0.007743339953852366,61,1,10,1000,"OrderedDict([('max_depth', 61), ('min_samples_leaf', 1), ('min_samples_split', 10), ('n_estimators', 1000)])",0.7379684236630419,0.8077856293685617,0.21030586179016164,0.5853533049405885,0.26672588802412384,125
173,1.1744859218597412,0.09280736855013667,0.027085542678833008,0.0056269521464853735,21,1,2,632,"OrderedDict([('max_depth', 21), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 632)])",0.7474933965602795,0.8133031809650497,0.2351108887590475,0.5986358220947922,0.25845117501302356,46
174,1.2248070240020752,0.0238249469132678,0.030906518300374348,0.006991200798276938,87,1,10,793,"OrderedDict([('max_depth', 87), ('min_samples_leaf', 1), ('min_samples_split', 10), ('n_estimators', 793)])",0.7391547046197555,0.8073207152113132,0.20726453863584327,0.5845799861556373,0.2682497113422354,133
175,2.039482355117798,0.054519497725707425,0.03640627861022949,0.0012164122603786074,43,1,2,1000,"OrderedDict([('max_depth', 43), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7464097083054153,0.8149232592330136,0.2359494177282916,0.5990941284222401,0.25830097088980114,16
176,1.5998714764912922,0.10906319699355908,0.03609697024027506,0.007971340470886422,96,1,2,850,"OrderedDict([('max_depth', 96), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 850)])",0.7461954900556633,0.814560077198099,0.23590826500944284,0.598887944087735,0.25817838117810965,39
177,0.4463070233662923,0.048753183746673964,0.010759353637695312,0.0023803426365012286,14,1,2,231,"OrderedDict([('max_depth', 14), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 231)])",0.7506939114588238,0.8124789291302945,0.22896089416904386,0.597377911586054,0.26172844851614196,76
178,1.8672439257303874,0.2659041951969785,0.04090658823649088,0.006653735160126868,39,1,2,883,"OrderedDict([('max_depth', 39), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 883)])",0.7464081223148356,0.8143573610272197,0.23578690335658914,0.5988507955662148,0.2582193087670506,41
179,1.896946907043457,0.09182530471199557,0.04127208391825358,0.007204954300848887,15,1,2,947,"OrderedDict([('max_depth', 15), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 947)])",0.745946832546452,0.8144428539013312,0.2355668182752395,0.5986521682410076,0.258258468406085,45
180,1.4076704184214275,0.09736269382729018,0.030573447545369465,0.00659227966279966,63,1,2,714,"OrderedDict([('max_depth', 63), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 714)])",0.7476262018219927,0.8145925939103003,0.2335085665066967,0.5985757874129966,0.25958515783523795,49
181,1.3976629575093586,0.08275250650566547,0.029621442159016926,0.006397927667881813,82,1,2,691,"OrderedDict([('max_depth', 82), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 691)])",0.7478247023873399,0.8138548107329955,0.23254624366698762,0.598075252262441,0.2598699493921476,62
182,0.3279596169789632,0.02325379243631198,0.008189042409261068,0.0017484991307226457,72,1,2,159,"OrderedDict([('max_depth', 72), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 159)])",0.7551907949757686,0.8140754000477899,0.2419351778211738,0.6037337909482441,0.2569572292868025,2
183,0.11481936772664388,0.022367388700529477,0.0049753983815511065,0.00013408317406265755,96,5,2,81,"OrderedDict([('max_depth', 96), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 81)])",0.7536059247286409,0.8060430080128107,0.12643075094985146,0.5620265612304344,0.3087557766005746,186
184,0.6039825280507406,0.040460381930071225,0.018357515335083008,0.00447987284835458,54,1,10,453,"OrderedDict([('max_depth', 54), ('min_samples_leaf', 1), ('min_samples_split', 10), ('n_estimators', 453)])",0.7403560242877231,0.8060004121792711,0.20688505447238248,0.5844138303131255,0.26829496063881075,135
185,0.7898170948028564,0.07597823051245278,0.021652857462565105,0.004544389635155188,93,4,10,579,"OrderedDict([('max_depth', 93), ('min_samples_leaf', 4), ('min_samples_split', 10), ('n_estimators', 579)])",0.7551607428113203,0.8128565992498665,0.15619644891007545,0.574737930323754,0.2968893528016926,154
186,1.2666831016540527,0.08092418058628374,0.0355069637298584,0.009435574857936942,45,3,10,931,"OrderedDict([('max_depth', 45), ('min_samples_leaf', 3), ('min_samples_split', 10), ('n_estimators', 931)])",0.7519676971871958,0.813307870788955,0.16968806522999536,0.5783212110687154,0.2900303893651031,149
187,0.5774729251861572,0.0010356379647080396,0.020681063334147137,0.004793120848422755,14,5,2,437,"OrderedDict([('max_depth', 14), ('min_samples_leaf', 5), ('min_samples_split', 2), ('n_estimators', 437)])",0.753448598229998,0.8087189448340325,0.1477253537913683,0.5699642989517996,0.29941943592122605,157
188,1.2034789721171062,0.037665204666210324,0.031076510747273762,0.007696390899987288,56,1,10,795,"OrderedDict([('max_depth', 56), ('min_samples_leaf', 1), ('min_samples_split', 10), ('n_estimators', 795)])",0.7391894711234777,0.8072588533087071,0.2078026918841528,0.5847503387721126,0.26798694815052365,131
189,1.2189011573791504,0.025674713476730997,0.0307619571685791,0.007254319744791103,17,1,10,799,"OrderedDict([('max_depth', 17), ('min_samples_leaf', 1), ('min_samples_split', 10), ('n_estimators', 799)])",0.7389589978825892,0.8073872071863324,0.20878487847596772,0.5850436945149631,0.2675177594633413,130
190,0.4355940024058024,0.03821394243845122,0.013148148854573568,0.002577946765089606,86,2,2,299,"OrderedDict([('max_depth', 86), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 299)])",0.7646083269296589,0.8157839683693863,0.2008648731961794,0.5937523894984081,0.2785979025032223,104
191,1.8301799297332764,0.05420760682993908,0.03505190213521322,0.004938208360632693,29,1,2,911,"OrderedDict([('max_depth', 29), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 911)])",0.7470003034616255,0.8145725621088993,0.23645697754260797,0.599343281037711,0.25807796558782836,9
192,0.5371769269307455,0.020395451991626044,0.012755632400512695,0.0018762122011223446,93,1,2,273,"OrderedDict([('max_depth', 93), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 273)])",0.7497487786388768,0.8111082640715603,0.2332591598788778,0.5980387341964383,0.2591516287074891,65
193,1.512145201365153,0.0672636612616161,0.038057804107666016,0.0051631513793736145,90,1,10,1000,"OrderedDict([('max_depth', 90), ('min_samples_leaf', 1), ('min_samples_split', 10), ('n_estimators', 1000)])",0.7379684236630419,0.8077856293685617,0.21030586179016164,0.5853533049405885,0.26672588802412384,125
194,0.5197234153747559,0.06796131313547656,0.013507525126139322,0.002359622741856122,39,1,2,281,"OrderedDict([('max_depth', 39), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 281)])",0.7483915805996518,0.8112603019826566,0.23139154066554202,0.5970144744159501,0.2598053326310233,82
195,0.7633521556854248,0.06985021852324666,0.01990993817647298,0.004150043014075155,100,1,10,498,"OrderedDict([('max_depth', 100), ('min_samples_leaf', 1), ('min_samples_split', 10), ('n_estimators', 498)])",0.7387810892616342,0.8051161017457723,0.20777538410365026,0.5838908583703523,0.267329036903298,138
196,1.7995376586914062,0.0899225053052642,0.03533379236857096,0.0005247806979634808,32,1,2,1000,"OrderedDict([('max_depth', 32), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 1000)])",0.7464097083054153,0.8149232592330136,0.2359494177282916,0.5990941284222401,0.25830097088980114,16
197,1.1656225522359211,0.04775960024867096,0.029938936233520508,0.0030641395751665017,8,2,2,723,"OrderedDict([('max_depth', 8), ('min_samples_leaf', 2), ('min_samples_split', 2), ('n_estimators', 723)])",0.7608402375657183,0.8200037766944392,0.20292576263285156,0.594589925631003,0.27799963252174853,97
198,0.20336294174194336,0.024887343660561872,0.006190141042073567,0.0010419310055316247,17,1,2,105,"OrderedDict([('max_depth', 17), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 105)])",0.7490781711724351,0.8169453362562669,0.23728591885384331,0.6011031420941818,0.2587453277759964,5
199,0.3839314778645833,0.0375494497706955,0.010359605153401693,0.0019340889997055588,24,1,2,204,"OrderedDict([('max_depth', 24), ('min_samples_leaf', 1), ('min_samples_split', 2), ('n_estimators', 204)])",0.7539690947930693,0.8122000992292959,0.2354895539221744,0.6005529159815132,0.25923111465506843,6
